test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
allen_cahn_2d_130,0.3694457709789276,0.6214224100112915,0.36054667830467224,0.8488865494728088,0.10706795752048492,0.0,0.0,0.10706795752048492,565.9419858455658,4,64,relu,75673,173,6.874173810743468e-05
allen_cahn_2d_131,0.43482735753059387,0.7313967943191528,0.41181913018226624,0.9072399735450745,0.5668777823448181,0.0,0.0,0.5668777823448181,301.76863265037537,3,55,sigmoid,45501,193,1.0221323289319891e-05
allen_cahn_2d_132,0.24489793181419373,0.4119279980659485,0.15438422560691833,0.5554824471473694,0.15574826300144196,0.0,0.0,0.15574826300144196,414.73573875427246,3,17,relu,65027,104,0.0001756502565461
allen_cahn_2d_133,0.0021189895924180746,0.0035642243456095457,7.068211562000215e-05,0.011885670013725758,1.7036132703651674e-05,0.0,0.0,1.7036132703651674e-05,709.1909086704254,6,91,tanh,67034,89,0.0004993398194729
allen_cahn_2d_134,0.007010993082076311,0.01179276779294014,0.000954063143581152,0.04366741329431534,3.2226729672402143e-05,0.0,0.0,3.2226729672402143e-05,425.63127517700195,6,61,swish,26666,141,0.002475960757684
allen_cahn_2d_135,0.4844408631324768,0.8148487210273743,0.6206579208374023,1.1137686967849731,0.23799806833267212,0.0,0.0,0.23799806833267212,434.9778265953064,2,26,sin,74328,44,1.70991301975733e-05
allen_cahn_2d_136,0.007558696903288364,0.012714027427136898,0.0009879213757812977,0.04443550109863281,4.412737689563073e-05,0.0,0.0,4.412737689563073e-05,1226.310669183731,9,66,sigmoid,79164,134,0.0007143783059752
allen_cahn_2d_137,1.9089438915252686,3.210919141769409,5.680470943450928,3.3694660663604736,28795.7109375,0.0,0.0,28795.7109375,4000.280319213867,5,73,swish,97718,179,0.0363594735115982
allen_cahn_2d_138,0.058410413563251495,0.09824862331151962,0.012235761620104313,0.15638114511966705,6.946404027985409e-05,0.0,0.0,6.946404027985409e-05,615.0498924255371,5,89,swish,62392,11,0.0003316234742418
allen_cahn_2d_139,0.1578637808561325,0.26553311944007874,0.0809187963604927,0.4021551311016083,0.013566037639975548,0.0,0.0,0.013566037639975548,115.00365018844604,10,37,sin,10081,106,0.002262029728816
allen_cahn_2d_140,0.17519663274288177,0.2946876585483551,0.11422549933195114,0.4778047204017639,0.007084965705871582,0.0,0.0,0.007084965705871582,155.83492422103882,7,38,sin,9834,136,3.494722934898947e-05
allen_cahn_2d_141,0.04111305996775627,0.069153793156147,0.012368006631731987,0.15722396969795227,0.0009660684154368937,0.0,0.0,0.0009660684154368937,344.572468996048,3,42,tanh,29395,94,0.002753241167743
allen_cahn_2d_142,0.013614092953503132,0.0228994432836771,0.002646018285304308,0.0727219209074974,9.33585106395185e-05,0.0,0.0,9.33585106395185e-05,677.95805311203,7,45,tanh,74003,82,4.284883442473674e-05
allen_cahn_2d_143,0.004483130294829607,0.007540802471339703,0.0004481291398406029,0.029927503317594528,1.8605087461764924e-05,0.0,0.0,1.8605087461764924e-05,672.8286566734314,4,87,tanh,62177,177,0.0005641838073356
allen_cahn_2d_144,0.31659752130508423,0.5325295329093933,0.30489665269851685,0.7806299328804016,0.07315613329410553,0.0,0.0,0.07315613329410553,342.4283995628357,3,90,relu,56114,32,0.0002458510908904
allen_cahn_2d_145,0.3665987551212311,0.6166335940361023,0.33638066053390503,0.819944441318512,0.15441642701625824,0.0,0.0,0.15441642701625824,112.87834858894348,3,78,relu,6835,200,0.0247671134951059
allen_cahn_2d_146,0.19712015986442566,0.33156391978263855,0.14217117428779602,0.5330582857131958,0.007434291299432516,0.0,0.0,0.007434291299432516,225.95263051986694,6,95,swish,13957,112,1.906102151585144e-05
allen_cahn_2d_147,0.17472022771835327,0.29388633370399475,0.11351493000984192,0.4763162136077881,0.007249672897160053,0.0,0.0,0.007249672897160053,358.9431161880493,4,7,sin,48516,198,0.0002669223255791
allen_cahn_2d_148,0.24764598906040192,0.41655033826828003,0.2125595062971115,0.6517921686172485,3.137336534564383e-05,0.0,0.0,3.137336534564383e-05,367.8200068473816,3,52,tanh,55936,34,0.0002052723806855
allen_cahn_2d_149,0.008221796713769436,0.013829387724399567,0.001199014368467033,0.04895319789648056,2.3171936845756136e-05,0.0,0.0,2.3171936845756136e-05,2261.001265525818,10,84,swish,27190,128,0.0006335194306642
allen_cahn_2d_150,0.004791613668203354,0.008059684187173843,0.0004071211442351341,0.028525331988930702,2.749506529653445e-05,0.0,0.0,2.749506529653445e-05,803.1571273803711,9,83,swish,54418,80,0.000801821171103
allen_cahn_2d_151,0.004974048584699631,0.008366546593606472,0.0005067421006970108,0.03182455897331238,1.322967727901414e-05,0.0,0.0,1.322967727901414e-05,1315.6235797405243,9,13,swish,95311,153,0.011389914023215
allen_cahn_2d_152,0.19026412069797516,0.3200317919254303,0.13123391568660736,0.5121437907218933,0.006563226226717234,0.0,0.0,0.006563226226717234,427.3987784385681,6,10,swish,39614,172,4.016987413489314e-05
allen_cahn_2d_153,0.3671952188014984,0.6176368594169617,0.22989265620708466,0.6778466701507568,0.7796386480331421,0.0,0.0,0.7796386480331421,4376.150058746338,9,72,sin,78876,169,0.0338302303900419
allen_cahn_2d_154,0.21034957468509674,0.35381630063056946,0.16007399559020996,0.5656259059906006,0.009299732744693756,0.0,0.0,0.009299732744693756,730.3932535648346,6,8,sigmoid,80090,36,4.288165669108636e-05
allen_cahn_2d_155,0.24282702803611755,0.40844467282295227,0.21072152256965637,0.6489680409431458,0.01855584606528282,0.0,0.0,0.01855584606528282,1654.517340183258,9,60,sigmoid,73661,187,1.3931863071206489e-05
allen_cahn_2d_156,0.20897242426872253,0.35149988532066345,0.15802358090877533,0.5619916319847107,0.008284485898911953,0.0,0.0,0.008284485898911953,139.2681701183319,9,16,sigmoid,13434,56,0.0047925870372142
allen_cahn_2d_157,0.0030669912230223417,0.005158800631761551,0.0001897797337733209,0.019475731998682022,1.4604514035454486e-05,0.0,0.0,1.4604514035454486e-05,2100.731534719467,5,76,sigmoid,54139,188,0.0093382555250251
allen_cahn_2d_158,0.1862645000219345,0.31330424547195435,0.12473738938570023,0.49930649995803833,0.00674205319955945,0.0,0.0,0.00674205319955945,447.9343407154083,4,17,tanh,61050,77,1.4400252289321656e-05
allen_cahn_2d_159,0.14985811710357666,0.2520672678947449,0.08253055810928345,0.4061405062675476,0.005807693116366863,0.0,0.0,0.005807693116366863,163.05021572113037,4,40,swish,12628,103,0.0061637745981389
allen_cahn_2d_160,0.5026692152023315,0.8455095291137695,0.5445563793182373,1.0432546138763428,0.7390215396881104,0.0,0.0,0.7390215396881104,583.8210215568542,3,58,tanh,91156,140,0.0241650481830467
allen_cahn_2d_161,0.19390437006950378,0.32615482807159424,0.13408581912517548,0.5176787376403809,0.006599395070225,0.0,0.0,0.006599395070225,855.6820204257965,7,27,sigmoid,32889,148,0.000387403197131
allen_cahn_2d_162,0.37216854095458984,0.6260021924972534,0.24351467192173004,0.6976401209831238,0.7400357127189636,0.0,0.0,0.7400357127189636,319.70064663887024,3,41,sin,48293,137,0.053242569206578
allen_cahn_2d_163,0.36156022548675537,0.6081585884094238,0.22396805882453918,0.669055163860321,23506.755859375,0.0,0.0,23506.755859375,1874.8783330917358,7,41,sin,94648,199,0.0368980604650606
allen_cahn_2d_164,0.36469942331314087,0.6134388446807861,0.22718112170696259,0.6738372445106506,0.7852280735969543,0.0,0.0,0.7852280735969543,110.7611792087555,8,86,sigmoid,10481,23,0.0884892726262201
allen_cahn_2d_165,0.012206707149744034,0.020532164722681046,0.0023222635500133038,0.06812784820795059,5.898464223719202e-05,0.0,0.0,5.898464223719202e-05,1257.548455953598,7,57,swish,66203,77,3.3607292639544235e-05
allen_cahn_2d_166,0.32478269934654236,0.5462973713874817,0.24546998739242554,0.7004354000091553,0.11314603686332703,0.0,0.0,0.11314603686332703,169.85306644439697,4,79,relu,24020,121,0.0006564452813368
allen_cahn_2d_167,0.28860336542129517,0.48544228076934814,0.21973571181297302,0.6627033948898315,0.30753177404403687,0.0,0.0,0.30753177404403687,1137.505179643631,9,11,relu,48058,102,0.0020952768241087
allen_cahn_2d_168,0.3651103675365448,0.6141300797462463,0.2276391088962555,0.6745160818099976,0.8140017986297607,0.0,0.0,0.8140017986297607,89.16561388969421,4,28,sin,11400,156,0.0553312216252367
allen_cahn_2d_169,0.36503273248672485,0.6139994859695435,0.2275351732969284,0.6743621230125427,0.8158789277076721,0.0,0.0,0.8158789277076721,215.79495668411255,6,19,relu,27700,163,0.0515542329168953
allen_cahn_2d_170,0.027078522369265556,0.04554714635014534,0.005807046312838793,0.10773245245218277,0.001986623276025057,0.0,0.0,0.001986623276025057,144.751944065094,6,28,tanh,16279,172,0.0058799843246141
allen_cahn_2d_171,0.006472565699368715,0.01088711153715849,0.0002990631910506636,0.024448396638035774,0.00016724481247365475,0.0,0.0,0.00016724481247365475,579.1431179046631,6,14,tanh,52159,88,0.0057483719530983
allen_cahn_2d_172,0.4992672801017761,0.8397873044013977,0.6372578144073486,1.128564715385437,0.2835628390312195,0.0,0.0,0.2835628390312195,418.9727883338928,2,10,tanh,66069,82,2.1999134200607957e-05
allen_cahn_2d_173,0.08712845295667648,0.14655350148677826,0.027373334392905235,0.23390135169029236,0.0035816016606986523,0.0,0.0,0.0035816016606986523,137.2697458267212,5,80,sigmoid,17069,96,0.0026208200627459
allen_cahn_2d_174,0.302367627620697,0.5085943341255188,0.23303088545799255,0.6824575066566467,0.09798887372016907,0.0,0.0,0.09798887372016907,706.3993356227875,9,84,relu,34030,187,0.0001421425725427
allen_cahn_2d_175,0.09235870093107224,0.15535098314285278,0.02955492213368416,0.24304339289665222,0.004217931069433689,0.0,0.0,0.004217931069433689,524.5210235118866,3,84,tanh,62804,118,2.8635625237092947e-05
allen_cahn_2d_176,0.1748434156179428,0.2940935492515564,0.10600795596837997,0.46029698848724365,0.006843237672001123,0.0,0.0,0.006843237672001123,108.48929119110107,8,14,tanh,9509,48,0.0025570269571298
allen_cahn_2d_177,0.1554461419582367,0.2614665627479553,0.08987173438072205,0.42381903529167175,0.009917022660374641,0.0,0.0,0.009917022660374641,452.3779082298279,9,73,sin,38407,95,0.0022093814567337
allen_cahn_2d_178,0.30991795659065247,0.5212942361831665,0.31591519713401794,0.7946102023124695,0.09149882197380066,0.0,0.0,0.09149882197380066,521.8744306564331,2,99,relu,63955,81,4.128994131665344e-05
allen_cahn_2d_179,0.2599804997444153,0.4372974932193756,0.1750081479549408,0.5914227366447449,0.0413278266787529,0.0,0.0,0.0413278266787529,907.4754474163055,7,42,relu,89062,38,2.4753900905011828e-05
allen_cahn_2d_180,0.3761447072029114,0.6326902508735657,0.4617283344268799,0.9606432914733887,0.04394373297691345,0.0,0.0,0.04394373297691345,150.57129335403442,6,44,sigmoid,15709,12,5.876593583380218e-05
allen_cahn_2d_181,0.3650195598602295,0.613977313041687,0.2275211066007614,0.6743412613868713,0.8144652247428894,0.0,0.0,0.8144652247428894,1117.1553733348846,9,30,sigmoid,90457,127,0.0870088553388933
allen_cahn_2d_182,0.24756038188934326,0.4164063632488251,0.2268977016210556,0.673416793346405,0.01785535179078579,0.0,0.0,0.01785535179078579,130.80286622047424,3,5,sigmoid,18042,156,0.0006047019748391
allen_cahn_2d_183,0.3809605538845062,0.6407907009124756,0.29487743973731995,0.767696738243103,1.1583367586135864,0.0,0.0,1.1583367586135864,861.2801647186279,8,98,relu,78095,110,0.0578831041467659
allen_cahn_2d_184,0.01647852547466755,0.027717532590031624,0.0036111176013946533,0.08495514839887619,0.00011668523802654818,0.0,0.0,0.00011668523802654818,731.6259236335754,5,88,swish,72742,79,0.0001199430077725
allen_cahn_2d_185,0.027363233268260956,0.046026039868593216,0.007272081449627876,0.12055861949920654,0.0007692178478464484,0.0,0.0,0.0007692178478464484,415.4312677383423,7,13,swish,26146,174,0.0013247032914133
allen_cahn_2d_186,0.3669283390045166,0.6171879768371582,0.22959604859352112,0.6774092316627502,0.7095462679862976,0.0,0.0,0.7095462679862976,1604.2224361896515,9,91,sin,83057,90,0.0083461471162523
allen_cahn_2d_187,0.013690515421330929,0.023027988150715828,0.0025134619791060686,0.07087695598602295,8.465492282994092e-05,0.0,0.0,8.465492282994092e-05,1011.7879433631897,9,24,sin,85107,158,0.0001482971428843
allen_cahn_2d_188,0.07216521352529526,0.12138474732637405,0.017141949385404587,0.1850968301296234,0.002964947372674942,0.0,0.0,0.002964947372674942,163.77956533432007,5,82,tanh,16688,146,8.386726080979106e-05
allen_cahn_2d_189,0.21788427233695984,0.366489976644516,0.18015837669372559,0.6000619530677795,0.009099707007408142,0.0,0.0,0.009099707007408142,72.30070304870605,4,32,swish,8468,97,0.0001606214411615
allen_cahn_2d_190,0.20919017493724823,0.3518661558628082,0.15869250893592834,0.5631798505783081,0.008480728603899479,0.0,0.0,0.008480728603899479,4146.982993364334,9,61,sigmoid,96073,197,1.4636752631439034e-05
allen_cahn_2d_191,0.3002621531486511,0.5050528049468994,0.20929068326950073,0.6467610001564026,0.08819710463285446,0.0,0.0,0.08819710463285446,917.8327684402466,9,17,relu,80852,100,1.81739042057484e-05
allen_cahn_2d_192,0.25193971395492554,0.42377257347106934,0.15910330414772034,0.5639083385467529,0.10509703308343887,0.0,0.0,0.10509703308343887,584.5717823505402,4,21,relu,79355,12,0.0040354539426343
allen_cahn_2d_193,0.4524500072002411,0.7610388398170471,0.5959420800209045,1.091367244720459,0.08819062262773514,0.0,0.0,0.08819062262773514,273.16566944122314,2,13,sigmoid,47611,28,0.0001681102074906
allen_cahn_2d_194,0.2629261910915375,0.4422522485256195,0.16597089171409607,0.5759500861167908,0.2060292661190033,0.0,0.0,0.2060292661190033,318.7495708465576,5,78,relu,18921,140,0.0133544534877594
allen_cahn_2d_195,0.36501744389533997,0.6139737963676453,0.22751887142658234,0.6743379831314087,0.814203143119812,0.0,0.0,0.814203143119812,349.7667646408081,9,36,relu,35766,122,0.0252888850997465
allen_cahn_2d_196,0.09517007321119308,0.16007982194423676,0.03980020061135292,0.282040536403656,0.00410499470308423,0.0,0.0,0.00410499470308423,377.9569284915924,4,30,sin,49247,120,0.0007893530910686
allen_cahn_2d_197,0.27697136998176575,0.4658767879009247,0.2736293077468872,0.7395204901695251,0.035651542246341705,0.0,0.0,0.035651542246341705,138.63636088371277,7,27,relu,16654,29,1.4366385637361524e-05
allen_cahn_2d_198,0.009911717846989632,0.01667190156877041,0.0015793839702382684,0.056184012442827225,5.010875975131057e-05,0.0,0.0,5.010875975131057e-05,1694.6075921058655,9,25,swish,71945,126,2.391470511504317e-05
allen_cahn_2d_199,0.3204766809940338,0.5390544533729553,0.3601997196674347,0.8484779596328735,0.049963176250457764,0.0,0.0,0.049963176250457764,999.763432264328,10,71,relu,50973,185,1.1481465789286704e-05
allen_cahn_2d_200,0.3897191286087036,0.6555230021476746,0.2895161211490631,0.7606857419013977,1.1800442574408253e+19,0.0,0.0,1.1800442574408253e+19,1516.7732665538788,8,79,sin,76468,159,0.0760329731804666
allen_cahn_2d_201,0.19645743072032928,0.3304491639137268,0.14598922431468964,0.5401685237884521,0.008082300424575806,0.0,0.0,0.008082300424575806,103.20776295661926,4,52,swish,12316,119,0.0004854127531102
allen_cahn_2d_202,0.0020495799835771322,0.003447474678978324,6.825627497164533e-05,0.011679928749799728,1.837762465584092e-05,0.0,0.0,1.837762465584092e-05,1384.0221283435822,6,22,tanh,95430,152,0.002349488063816
allen_cahn_2d_203,0.012236443348228931,0.020582182332873344,0.002139907330274582,0.06539828330278397,6.883751484565437e-05,0.0,0.0,6.883751484565437e-05,967.0448517799377,5,95,swish,84004,65,0.0001523366821215
allen_cahn_2d_204,0.1890672743320465,0.3180186450481415,0.12568198144435883,0.5011934638023376,0.011917884461581707,0.0,0.0,0.011917884461581707,291.7985610961914,6,71,sin,19937,168,0.0072794355514028
allen_cahn_2d_205,0.19274699687957764,0.3242080807685852,0.13262641429901123,0.5148537755012512,0.006921052001416683,0.0,0.0,0.006921052001416683,676.0377819538116,8,69,sigmoid,63794,30,7.429230096404466e-05
allen_cahn_2d_206,0.010134386830031872,0.01704644039273262,0.0007333630346693099,0.03828497603535652,0.0008362687076441944,0.0,0.0,0.0008362687076441944,360.24865460395813,6,10,tanh,34188,191,0.0096359707815044
allen_cahn_2d_207,0.006208227016031742,0.010442483238875866,0.0006642127991653979,0.036435313522815704,4.131708919885568e-05,0.0,0.0,4.131708919885568e-05,424.37555980682373,9,90,tanh,35943,51,0.00020355694298
allen_cahn_2d_208,0.16317257285118103,0.2744627296924591,0.09810024499893188,0.4427962601184845,0.006069086026400328,0.0,0.0,0.006069086026400328,137.8675832748413,4,80,tanh,17651,148,3.884946922710724e-05
allen_cahn_2d_209,0.37843042612075806,0.6365349292755127,0.29084664583206177,0.7624316215515137,1.1241868734359741,0.0,0.0,1.1241868734359741,890.295795917511,6,96,tanh,91486,23,0.0616368430141776
allen_cahn_2d_210,,,,,,0.0,0.0,,4939.656134605408,10,84,swish,84829,129,0.0634059121848073
allen_cahn_2d_211,0.3710818886756897,0.6241744160652161,0.44572287797927856,0.9438465237617493,0.04527479037642479,0.0,0.0,0.04527479037642479,603.2160663604736,5,96,relu,64529,161,1.2501146891190932e-05
allen_cahn_2d_212,0.20697006583213806,0.34813183546066284,0.16031967103481293,0.5660597681999207,0.016388902440667152,0.0,0.0,0.016388902440667152,54.15204882621765,2,38,sigmoid,9215,81,0.019884222262333
allen_cahn_2d_213,0.39914143085479736,0.6713716983795166,0.3687836825847626,0.8585284948348999,0.1970929354429245,0.0,0.0,0.1970929354429245,640.0148303508759,3,37,relu,90222,172,0.0032371822970758
allen_cahn_2d_214,0.001981370849534869,0.0033327441196888685,7.275348616531119e-05,0.012058569118380547,5.348381364456145e-06,0.0,0.0,5.348381364456145e-06,2662.2790253162384,7,91,swish,95207,73,0.0012722328676164
allen_cahn_2d_215,0.20216049253940582,0.3400419354438782,0.14617222547531128,0.5405069589614868,0.009056493639945984,0.0,0.0,0.009056493639945984,114.61020517349243,6,36,sigmoid,12849,52,0.0464365828763301
allen_cahn_2d_216,0.16612648963928223,0.2794313132762909,0.09667204320430756,0.4395611882209778,1.8674290913622826e-05,0.0,0.0,1.8674290913622826e-05,532.4719793796539,4,82,tanh,73507,22,0.000591938119988
allen_cahn_2d_217,0.16048017144203186,0.2699339985847473,0.09279625117778778,0.43065956234931946,0.006378748919814825,0.0,0.0,0.006378748919814825,558.3604688644409,5,93,swish,18194,184,0.000100935000257
allen_cahn_2d_218,0.19469434022903442,0.327483594417572,0.1326884627342224,0.5149741768836975,0.010299481451511383,0.0,0.0,0.010299481451511383,2047.4090321063995,8,25,sin,77463,161,0.0137548558940238
allen_cahn_2d_219,0.3649170994758606,0.6138049960136414,0.22741203010082245,0.6741795539855957,0.8035735487937927,0.0,0.0,0.8035735487937927,80.3459358215332,5,12,relu,11211,47,0.0211424106305816
