test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
burgers_2d_925,0.05109674483537674,0.0951426550745964,0.03208364546298981,0.29156461358070374,5.892978151678108e-05,2.241364200017415e-06,4.569042721414007e-05,0.00010686156747397035,341.6981658935547,8,98,sigmoid,18737,38,0.0051391895606947
burgers_2d_926,0.012338802218437195,0.022974975407123566,0.0022113434970378876,0.07654575258493423,7.863751307013445e-06,1.1398593414924107e-05,3.714855438374798e-06,2.2977199478191324e-05,953.7066481113434,8,54,tanh,94725,62,0.0001333328569066
burgers_2d_927,0.01291667204350233,0.02405097521841526,0.0021790340542793274,0.07598450034856796,2.9180328056099825e-05,2.1444928279379383e-05,3.7314048313419335e-06,5.435666025732644e-05,421.8020076751709,5,57,swish,47395,93,0.0077489489084652
burgers_2d_928,2.6885321140289307,5.006073951721191,7.731053352355957,4.525976657867432,62280922300416.0,15.130318641662598,7.744966506958008,62280922300416.0,139.7130994796753,8,55,sin,13649,36,0.0343661118567846
burgers_2d_929,0.013317331671714783,0.02479700744152069,0.0023571231868118048,0.07902856916189194,0.00010789487714646384,3.239311126890243e-06,1.4012302926857956e-06,0.00011253542470512912,930.6510434150696,6,95,sin,53696,75,6.818845051629235e-05
burgers_2d_930,0.016101116314530373,0.02998044155538082,0.0022523184306919575,0.07725166529417038,0.0004883021465502679,0.00010565172124188393,4.020578126073815e-05,0.0006341596599668264,845.9025535583496,8,86,swish,46538,101,0.0002634890924401
burgers_2d_931,0.05943988636136055,0.11067767441272736,0.04951729252934456,0.3622191548347473,0.0006962553015910089,0.0006069819210097194,0.0003704687114804983,0.0016737058758735657,187.41663789749146,3,58,sigmoid,41833,17,0.0978731463376177
burgers_2d_932,0.013305644504725933,0.024775244295597076,0.002134867710992694,0.07521049678325653,1.3296225006342866e-05,5.632550710288342e-07,8.092862913144927e-07,1.4668767107650638e-05,559.8360221385956,8,64,sin,54805,86,1.0053312122086064e-05
burgers_2d_933,0.5370540022850037,1.0,0.37741056084632874,1.0,8.161037259521661e-29,1.3130121989668453e-14,0.49743592739105225,0.49743592739105225,593.2523803710938,9,43,sigmoid,14217,195,0.060745074982624
burgers_2d_934,0.013174878433346748,0.024531757459044456,0.0021831877529621124,0.07605688273906708,4.118847937206738e-05,3.3857998005260015e-07,2.547474650782533e-06,4.4074535253457725e-05,605.4451951980591,5,11,tanh,93870,162,0.0001350805004162
burgers_2d_935,0.1010650023818016,0.18818405270576477,0.02564643882215023,0.2606792747974396,0.01732325367629528,0.00026241064188070595,0.024971162900328636,0.04255682975053787,113.24258255958557,2,55,tanh,34081,108,0.0007214267025098
burgers_2d_936,0.013983001001179218,0.026036489754915237,0.002247571712359786,0.0771702229976654,0.000300546467769891,1.806809814297594e-05,1.315361623710487e-05,0.00033176818396896124,599.6844594478607,7,91,sigmoid,56274,99,0.0061339084751921
burgers_2d_937,0.2725473642349243,0.5074859857559204,0.1582263559103012,0.6474889516830444,0.0537274032831192,0.001496798126026988,0.12398862838745117,0.17921283841133118,80.49888467788696,5,85,relu,10806,64,0.0010345593316121
burgers_2d_938,0.019241616129875183,0.035828083753585815,0.0022982340306043625,0.07803511619567871,0.0004651889612432569,5.838179276906885e-05,4.356991485110484e-05,0.0005671406397596002,391.6810791492462,4,92,sin,69063,100,0.0003812014711862
burgers_2d_939,0.2762860357761383,0.5144473910331726,0.15838603675365448,0.6478156447410583,0.055284056812524796,0.0025734901428222656,0.1265811324119568,0.18443867564201355,520.8815054893494,5,77,relu,56614,194,0.0007717568022582
burgers_2d_940,0.012919432483613491,0.02405611425638199,0.002154737710952759,0.07555969059467316,5.42795396540896e-06,3.36923022814517e-08,1.0199896394169627e-07,5.563645117945271e-06,701.42431473732,7,26,sin,74873,96,8.30645369043467e-05
burgers_2d_941,0.5370543003082275,1.0000005960464478,0.37741056084632874,1.0,1.1221898002248469e-15,2.3903474755115894e-09,0.44999995827674866,0.44999995827674866,85.14424419403076,8,74,tanh,7641,10,0.0186524560590098
burgers_2d_942,0.12599298357963562,0.2346002161502838,0.04312245175242424,0.33802178502082825,0.027333948761224747,5.058651004219428e-05,0.028396951034665108,0.05578148365020752,485.73308396339417,3,77,sin,94770,144,2.1588062989248224e-05
burgers_2d_943,0.01359771192073822,0.02531907707452774,0.0023074375931173563,0.07819121330976486,6.645465327892452e-05,1.5170494407357182e-06,8.347999937541317e-06,7.631970220245421e-05,139.34443593025208,5,83,sigmoid,20017,106,0.007974856404101
burgers_2d_944,0.29670605063438416,0.5524696707725525,0.1631099283695221,0.6574052572250366,0.058613624423742294,0.01133227813988924,0.1336974948644638,0.20364339649677277,1853.7760236263275,9,71,relu,70800,199,0.0047022513947521
burgers_2d_945,0.27398231625556946,0.5101578235626221,0.1576838493347168,0.6463779807090759,0.053885698318481445,0.0022540658246725798,0.12320435792207718,0.17934411764144897,257.3122465610504,5,92,relu,36220,39,0.0002239629696634
burgers_2d_946,0.013750379905104637,0.025603346526622772,0.0021570143289864063,0.07559959590435028,0.00012087033246643841,6.649908755207434e-06,2.1007626855862327e-05,0.00014852786262053996,792.4880745410919,7,29,tanh,93896,81,2.3757017401910472e-05
burgers_2d_947,0.283881813287735,0.5285907983779907,0.16138450801372528,0.6539189219474792,0.05510317534208298,0.004642858169972897,0.13459047675132751,0.19433650374412537,351.4601447582245,3,80,relu,83777,172,5.95064417987098e-05
burgers_2d_948,0.025924112647771835,0.04827095940709114,0.0042487857863307,0.10610243678092957,0.002718848641961813,4.86431099488982e-06,0.0018640359630808234,0.004587749019265175,682.9717884063721,3,50,sin,85057,173,0.0007335705899981
burgers_2d_949,0.016005484387278557,0.02980237454175949,0.0022559650242328644,0.07731418311595917,0.0008926665759645402,8.335601887665689e-05,4.2799878428922966e-05,0.0010188224259763956,577.3847723007202,7,74,sigmoid,59088,99,0.0001435872644095
burgers_2d_950,0.13661998510360718,0.2543877959251404,0.04822700098156929,0.35746878385543823,0.029987426474690437,0.00020503162522800267,0.031617045402526855,0.06180950254201889,62.24808168411255,4,37,sin,10169,183,9.249678304824672e-05
burgers_2d_951,0.015699122101068497,0.029231924563646317,0.0022256984375417233,0.07679378986358643,6.74902621540241e-05,2.037383455899544e-05,3.384187584742904e-05,0.00012170597619842738,2439.1661500930786,9,73,tanh,76073,181,0.0008326875441614
burgers_2d_952,1.1279618740081787,2.100276470184326,1.6497085094451904,2.0907232761383057,6.153848697981745e-12,2.544595956802368,1.76588773727417,4.310483932495117,294.44093346595764,6,35,sin,30940,78,0.0598661394296292
burgers_2d_953,0.020144864916801453,0.037509944289922714,0.0029182552825659513,0.08793354779481888,0.0009481561719439924,2.909675458795391e-06,0.0008489828906022012,0.001800048747099936,212.86890411376953,5,57,sigmoid,30567,103,0.0005402993640398
burgers_2d_954,0.0129984887316823,0.024203317239880562,0.0021189870312809944,0.07493023574352264,1.6231806512223557e-05,3.6197124586578866e-07,1.5775837027831585e-06,1.817136217141524e-05,738.2500112056732,9,38,tanh,60794,73,1.3725941776413714e-05
burgers_2d_955,0.09794555604457855,0.18237562477588654,0.022490879520773888,0.24411596357822418,0.010727663524448872,0.000622935127466917,0.01954394206404686,0.03089454025030136,197.8466284275055,4,91,tanh,11335,161,0.0114573717947113
burgers_2d_956,0.047599878162145615,0.08863145858049393,0.00437166215851903,0.10762576758861542,0.01866677589714527,0.0024028834886848927,0.0017602946609258652,0.022829953581094742,114.89094185829163,4,57,tanh,20918,115,0.0137111657272852
burgers_2d_957,0.27846401929855347,0.5185028314590454,0.15999528765678406,0.6510983109474182,0.0546831414103508,0.002634872682392597,0.12886831164360046,0.18618632853031158,308.5241777896881,7,50,relu,38972,141,0.0004647155141141
burgers_2d_958,0.019368702545762062,0.03606472164392471,0.008137455210089684,0.14683760702610016,0.00010980704246321693,1.5072529322424089e-06,1.4862573152640834e-05,0.00012617686297744513,860.7859139442444,8,31,sigmoid,85935,43,0.0101484465824254
burgers_2d_959,0.2547720670700073,0.4743881821632385,0.15866562724113464,0.6483871340751648,0.009874628856778145,0.057434312999248505,0.13221490383148193,0.19952383637428284,226.86898350715637,3,42,tanh,40562,45,0.0544234673880528
burgers_2d_960,0.01474091224372387,0.02744772844016552,0.002250313526019454,0.07721728086471558,0.0003032968961633742,6.017983196215937e-06,3.17304911732208e-05,0.00034104535006918013,214.14987707138062,7,69,tanh,9929,199,3.658285002852516e-05
burgers_2d_961,0.013201351277530193,0.024581050500273705,0.0021944730542600155,0.07625319808721542,3.84019294870086e-05,2.42766418523388e-07,2.7334558581060264e-06,4.137815267313272e-05,402.2461009025574,3,91,sigmoid,67691,140,0.0090440029712352
burgers_2d_962,0.2116573303937912,0.3941080868244171,0.09297101944684982,0.49632570147514343,0.04483168572187424,0.0068475957959890366,0.09709567576646805,0.14877495169639587,459.126122713089,9,19,sigmoid,37155,11,1.7684815921469272e-05
burgers_2d_963,0.016822563484311104,0.03132378309965134,0.0030356424394994974,0.08968468010425568,0.0007224878063425422,7.828415618860163e-06,0.0002922006242442876,0.0010225168662145734,187.87638092041016,4,47,sin,29685,55,4.536232848721671e-05
burgers_2d_964,0.0706552267074585,0.13156074285507202,0.019280903041362762,0.22602510452270508,0.009607764892280102,0.0013373394031077623,0.007922481745481491,0.01886758580803871,291.2527153491974,5,53,tanh,44356,60,0.0156489300315203
burgers_2d_965,0.03500174358487129,0.06517360359430313,0.03278739005327225,0.29474496841430664,2.8939894036739133e-06,2.0977822714485228e-05,5.203933142183814e-06,2.9075745260342956e-05,453.2010805606842,10,58,swish,25329,19,0.0019627037830773
burgers_2d_966,0.012986536137759686,0.02418106235563755,0.0021750808227807283,0.07591553777456284,9.898653843265492e-06,1.9478318336041411e-07,5.915185283811297e-07,1.0684954759199172e-05,556.1415748596191,9,46,tanh,42420,152,3.388280768625806e-05
burgers_2d_967,0.013122858479619026,0.024434896185994148,0.0021767925936728716,0.0759453997015953,2.7718659111997113e-05,4.2920549958580523e-07,7.713967420386325e-07,2.8919261239934713e-05,954.781268119812,9,18,sin,80978,138,6.745648998650203e-05
burgers_2d_968,0.01767120510339737,0.03290396183729172,0.0022375599946826696,0.07699815183877945,0.00010380361345596611,0.00011947883467655629,3.8554248021682724e-05,0.0002618366852402687,778.4663879871368,7,80,tanh,50256,139,0.0005974397338998
burgers_2d_969,0.01728747971355915,0.03218946233391762,0.005423842929303646,0.11987994611263275,9.796189260669053e-05,1.2778261861967621e-06,2.814369508996606e-05,0.00012738342047668993,916.1564221382141,5,68,swish,91085,40,3.517930749193304e-05
burgers_2d_970,0.041151419281959534,0.07662436366081238,0.004932270385324955,0.11431847512722015,0.007895109243690968,0.0005913105560466647,0.0015443464508280158,0.010030766017735004,309.4367883205414,3,98,tanh,69666,94,0.0143133467397228
burgers_2d_971,0.28186509013175964,0.5248356461524963,0.16060596704483032,0.6523396968841553,0.05514644831418991,0.0040976377204060555,0.13252118229866028,0.19176526367664337,99.23207592964172,3,19,relu,21967,159,0.0104235768914633
burgers_2d_972,0.012960555031895638,0.024132685735821724,0.0021778508089482784,0.07596386224031448,2.9109521619830048e-06,1.904898638827035e-08,1.681057995028823e-07,3.0981068448454607e-06,1122.1403770446777,5,82,swish,70310,105,0.0032614908856343
burgers_2d_973,0.013026587665081024,0.02425563894212246,0.0022248465102165937,0.07677909731864929,3.101676384176244e-06,6.508268057814348e-08,3.5512962881512067e-07,3.5218888569943374e-06,655.4115591049194,5,35,tanh,97365,69,0.0008899788405955
burgers_2d_974,0.2775571644306183,0.5168142318725586,0.1589392125606537,0.6489459276199341,0.053431108593940735,0.0028256510850042105,0.12481377273797989,0.18107053637504578,76.1350302696228,4,19,relu,15430,29,0.0007626849066764
burgers_2d_975,0.5371471643447876,1.0001734495162964,0.37747102975845337,1.0000801086425781,3.925987712705137e-08,7.881018149191732e-08,0.49239155650138855,0.4923916757106781,364.52251720428467,6,99,sigmoid,44939,65,0.030845113853011
burgers_2d_976,0.27976399660110474,0.520923376083374,0.15963879227638245,0.6503725051879883,0.055027078837156296,0.0030248360708355904,0.12828736007213593,0.18633927404880524,467.32513904571533,8,11,relu,50690,134,6.281254408278393e-05
burgers_2d_977,0.5370540022850037,1.0,0.37741056084632874,1.0,8.897269905270854e-34,2.5488158413079797e-16,0.49659863114356995,0.49659863114356995,659.4201781749725,5,61,sigmoid,62070,147,0.0748556454378081
burgers_2d_978,0.5370540022850037,1.0,0.37741056084632874,1.0,3.1742916288135623e-34,1.4199496293978212e-29,0.48863643407821655,0.48863643407821655,425.4437699317932,5,97,sigmoid,60975,44,0.0721009903629452
burgers_2d_979,0.23116841912269592,0.43043795228004456,0.10829496383666992,0.53566974401474,0.051177311688661575,0.006395455449819565,0.07692106068134308,0.13449382781982422,57.552284717559814,3,60,sigmoid,12291,126,9.859580236267404e-05
burgers_2d_980,0.012949754483997822,0.024112574756145477,0.002183332806453109,0.07605940848588943,3.824914529104717e-06,1.203163293439502e-07,9.960172775436149e-08,4.0448326217301656e-06,1079.984218597412,7,87,tanh,94606,107,0.0001064305518736
burgers_2d_981,0.022437335923314095,0.04177854582667351,0.009852896444499493,0.1615752875804901,0.00024305064289364964,1.7931915863300674e-06,0.0003571201232261956,0.0006019639549776912,682.9820041656494,5,67,swish,70353,60,1.6980453196826736e-05
burgers_2d_982,0.014083272777497768,0.02622319757938385,0.002202927367761731,0.07639994472265244,0.00015337442164309323,8.890897333913017e-06,2.4999146717163967e-06,0.00016476523887831718,565.9795594215393,6,27,sin,73153,181,0.0004325315039196
burgers_2d_983,0.02176401950418949,0.04052482545375824,0.00419535581022501,0.10543318837881088,0.0020398038905113935,0.00011248260852880776,0.00021389489120338112,0.0023661814630031586,578.4399607181549,10,55,sigmoid,46118,102,0.011102735201092
burgers_2d_984,0.33199355006217957,0.6181753873825073,0.21621640026569366,0.7568979263305664,0.029048172757029533,0.03423028811812401,0.20436854660511017,0.26764699816703796,72.54650616645813,4,19,relu,11068,172,0.0350397802524477
burgers_2d_985,0.2722872793674469,0.5070016980171204,0.15730993449687958,0.6456111669540405,0.05411527305841446,0.0017970800399780273,0.12311061471700668,0.17902296781539917,616.6335349082947,7,86,relu,74376,66,4.392644235808799e-05
burgers_2d_986,0.013047799468040466,0.024295134469866753,0.002177433343604207,0.07595657557249069,1.2052127203787677e-05,6.524368245663936e-08,1.3678636605618522e-06,1.3485234376275912e-05,3299.1701016426086,8,58,swish,74050,174,7.484795794135628e-05
burgers_2d_987,0.013483081944286823,0.025105634704232216,0.0025552480947226286,0.0822828859090805,3.957161243306473e-05,6.266756713557697e-07,4.321282631281065e-06,4.4519569200929254e-05,499.33740615844727,8,18,tanh,53477,64,1.5081194679649144e-05
burgers_2d_988,0.02404659613966942,0.04477500542998314,0.004195055458694696,0.10542941838502884,0.0021870729979127645,1.872502252808772e-06,0.0016433590790256858,0.003832304384559393,526.0328333377838,3,88,swish,50024,158,0.0009942592843479
burgers_2d_989,0.023296749219298363,0.04337878152728081,0.006957837380468845,0.13577821850776672,8.596139377914369e-05,2.8641366043302696e-06,2.5712171918712556e-05,0.00011453770275693387,146.58754205703735,8,96,tanh,13871,19,1.7945250040229642e-05
burgers_2d_990,0.27462902665138245,0.5113620162010193,0.15883442759513855,0.6487319469451904,0.054265253245830536,0.0020878170616924763,0.12645335495471954,0.18280643224716187,213.95413661003113,5,41,relu,32216,93,4.447049938261444e-05
burgers_2d_991,0.021802496165037155,0.04059647023677826,0.0023603758309036493,0.07908307015895844,0.002241261536255479,0.0004245232557877898,0.00016179292288143188,0.0028275775257498026,542.5504086017609,7,51,sigmoid,35043,189,0.0023572237558169
burgers_2d_992,0.026046685874462128,0.04849919304251671,0.003821670077741146,0.10062816739082336,0.0021527400240302086,2.990458597196266e-05,0.0015571087133139372,0.003739753272384405,616.7096221446991,5,49,sigmoid,82867,118,2.1978540632136774e-05
burgers_2d_993,0.053698327392339706,0.09998682886362076,0.03552548959851265,0.30680540204048157,0.002907142275944352,0.0011674421839416027,0.0008499258547089994,0.004924510605633259,161.6660623550415,8,8,sigmoid,17244,48,0.0420953234081847
burgers_2d_994,0.012992165982723236,0.024191545322537422,0.0021687543485313654,0.07580505311489105,8.42259541968815e-05,2.1994033886585385e-05,1.2838495422329288e-05,0.00011905848077731207,1503.992457151413,7,89,tanh,67803,120,0.0006276468764397
burgers_2d_995,0.44615915417671204,0.8307528495788574,0.2870885729789734,0.872169554233551,0.0008027228759601712,0.0625380128622055,0.3489846885204315,0.4123254418373108,76.66398215293884,7,11,sigmoid,8941,58,6.408835149810116e-05
