test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
klein_gordon_2d_114,0.004834883846342564,0.01456714142113924,6.264694093260914e-05,0.018713654950261116,5.490488183568232e-05,4.9202240916201845e-05,1.9179985883965855e-06,0.00010602512338664383,636.6168050765991,7,39,swish,37453,22,1.6532282832946588e-05
klein_gordon_2d_115,0.04993518441915512,0.1504509598016739,0.004008157178759575,0.14968596398830414,0.0013815797865390778,0.0022726343013346195,0.0001712850935291499,0.0038254992105066776,1090.4194843769073,10,43,sigmoid,34776,139,0.0012583261575445
klein_gordon_2d_116,0.0014515137299895287,0.00437330175191164,4.106143933313433e-06,0.0047909957356750965,7.1029376158548985e-06,3.3725436878739856e-06,3.0828740449351244e-08,1.0506310900382232e-05,437.4759135246277,4,73,tanh,53083,92,0.0002187095771771
klein_gordon_2d_117,0.038258783519268036,0.11527083814144135,0.0026940922252833843,0.12271987646818161,0.0011858271900564432,0.0004675706150010228,1.4923768503649626e-05,0.0016683215508237481,1488.9726915359497,9,38,sigmoid,94078,33,0.0003345920022171
klein_gordon_2d_118,0.006038878578692675,0.018194686621427536,6.989202665863559e-05,0.01976616680622101,0.00022486189845949411,0.00040552718564867973,2.1798605303047225e-05,0.0006521876784972847,983.0404677391052,6,88,swish,56729,89,0.0026995202152994
klein_gordon_2d_119,0.018767142668366432,0.0565439909696579,0.0005740455235354602,0.0566476434469223,0.0004287698830012232,0.0009244425455108285,1.8564491256256588e-05,0.0013717769179493189,421.04164147377014,3,18,tanh,63822,165,0.0027880249987375
klein_gordon_2d_120,0.04162909835577011,0.1254253387451172,0.004058585502207279,0.15062464773654938,0.013744903728365898,0.004576927050948143,0.004900439642369747,0.023222271353006363,82.38327503204346,3,5,swish,10607,109,0.0169669427171841
klein_gordon_2d_121,0.008766569197177887,0.02641301415860653,9.55180948949419e-05,0.02310742251574993,9.873932867776603e-05,0.0002057788078673184,5.696564585377928e-06,0.00031021470203995705,933.108038187027,5,74,tanh,48352,135,0.003549916656813
klein_gordon_2d_122,0.008096168749034405,0.024393148720264435,0.00019319143029861152,0.03286265209317207,0.0003604894154705107,0.00039645115612074733,6.344724170048721e-06,0.0007632853230461478,1321.9364595413208,8,29,tanh,97646,39,1.7749238140374566e-05
klein_gordon_2d_123,0.025555389001965523,0.07699646800756454,0.001279889838770032,0.08458531647920609,0.0009431130602024496,0.0007454627775587142,1.9568119569157716e-06,0.0016905326629057527,816.7941906452179,6,46,sigmoid,58130,163,0.0021898275472564
klein_gordon_2d_124,0.0008901725523173809,0.0026820229832082987,1.3370645319810137e-06,0.0027339141815900803,3.165313728459296e-06,6.519393309645238e-07,1.9708420495589962e-07,4.014337264379719e-06,464.9039137363434,7,34,swish,26862,35,0.0008953375182418
klein_gordon_2d_125,0.0015023404266685247,0.004526438657194376,4.381769031169824e-06,0.0049491822719573975,1.2446904293028638e-05,2.0244631286914228e-06,8.970191061052901e-07,1.5368386812042445e-05,1056.9278275966644,10,18,sin,61593,150,0.0001128996684211
klein_gordon_2d_126,0.3586556911468506,1.0806026458740234,0.20391900837421417,1.067671298980713,0.2624659836292267,0.7622859477996826,0.015136166475713253,1.0398880243301392,312.5807373523712,9,34,sigmoid,20383,97,2.3209070555289964e-05
klein_gordon_2d_127,0.3197689354419708,0.9634397625923157,0.19288787245750427,1.0383915901184082,0.0705505758523941,0.025325879454612732,0.08283397555351257,0.1787104308605194,678.5727908611298,7,96,relu,70489,64,0.0113038894241885
klein_gordon_2d_128,0.27408796548843384,0.8258064389228821,0.10519334673881531,0.7668365836143494,0.06333832442760468,0.004485101439058781,0.0030562598258256912,0.07087968289852142,918.4532563686371,8,72,relu,88768,24,0.0014018252707188
klein_gordon_2d_129,0.33190447092056274,1.0000032186508179,0.17889025807380676,1.0000046491622925,0.282588392496109,1.0652408599853516,0.3555572032928467,1.7033864259719849,1014.1112213134766,8,39,relu,91876,31,0.0235737549317862
klein_gordon_2d_130,0.2798668444156647,0.8432177901268005,0.11036588996648788,0.7854636311531067,0.04714994877576828,0.023990878835320473,0.08463435620069504,0.15577518939971924,494.9222695827484,4,64,relu,75673,173,6.874173810743468e-05
klein_gordon_2d_131,0.25138282775878906,0.7573975920677185,0.12420380860567093,0.8332515358924866,0.18099364638328552,0.7141210436820984,0.0007179346866905689,0.8958325982093811,379.84510707855225,3,55,sigmoid,45501,193,1.0221323289319891e-05
klein_gordon_2d_132,0.2719154953956604,0.8192609548568726,0.10567785054445267,0.7686004638671875,0.05306306108832359,0.021296164020895958,0.07604990899562836,0.15040913224220276,347.6225571632385,3,17,relu,65027,104,0.0001756502565461
klein_gordon_2d_133,0.0047309077344834805,0.014253869652748108,3.4390912333037704e-05,0.013865340501070023,3.336866575409658e-05,9.824379958445206e-05,6.990946985752089e-06,0.00013860341277904809,892.6693897247314,6,91,tanh,67034,89,0.0004993398194729
klein_gordon_2d_134,0.0008521833224222064,0.002567564370110631,1.242834059667075e-06,0.0026358170434832573,1.7660989897194668e-06,1.7315444438281702e-06,1.9460203759535943e-07,3.692245400088723e-06,670.5289616584778,6,61,swish,26666,141,0.002475960757684
klein_gordon_2d_135,0.001101917470805347,0.0033199945464730263,1.7794528730519232e-06,0.003153929254040122,5.517118097486673e-06,1.23999211609771e-06,1.316540419793455e-06,8.073649951256812e-06,342.2216691970825,2,26,sin,74328,44,1.70991301975733e-05
klein_gordon_2d_136,0.018537363037467003,0.055851683020591736,0.0006659259670414031,0.06101290136575699,0.0003949147358071059,0.00011375325993867591,2.7964460969087668e-06,0.0005114644882269204,1952.6183841228485,9,66,sigmoid,79164,134,0.0007143783059752
klein_gordon_2d_137,0.3319033980369568,1.0,0.17888858914375305,1.0,0.259070485830307,1.0492775440216064,0.33707863092422485,1.6454267501831055,6438.538251399994,5,73,swish,97718,179,0.0363594735115982
klein_gordon_2d_138,0.0025977548211812973,0.00782684050500393,2.2640329916612245e-05,0.011249936185777187,1.1567666433620616e-06,6.907764600327937e-07,2.360559534508866e-07,2.083599156321725e-06,782.2213671207428,5,89,swish,62392,11,0.0003316234742418
klein_gordon_2d_139,0.006854558363556862,0.020652269944548607,7.017275493126363e-05,0.019805824384093285,0.00022022522171027958,0.00020324051729403436,0.00013553049939218909,0.0005589962238445878,180.91682696342468,10,37,sin,10081,106,0.002262029728816
klein_gordon_2d_140,0.00514466967433691,0.015500503592193127,4.3690371967386454e-05,0.01562793366611004,9.596781455911696e-05,2.7609388780547306e-05,4.157393050263636e-06,0.0001277346018468961,191.9834771156311,7,38,sin,9834,136,3.494722934898947e-05
klein_gordon_2d_141,0.0065189083106815815,0.019640980288386345,8.815332694211975e-05,0.022198723629117012,7.061138603603467e-05,3.914525586878881e-05,3.449286225531978e-07,0.00011010157322743908,215.35005497932434,3,42,tanh,29395,94,0.002753241167743
klein_gordon_2d_142,0.003995693754404783,0.012038725428283215,4.504333992372267e-05,0.015868065878748894,5.771130963694304e-05,7.69313337514177e-05,9.09577693164465e-07,0.00013555222540162504,964.2059607505798,7,45,tanh,74003,82,4.284883442473674e-05
klein_gordon_2d_143,0.00793470349162817,0.023906664922833443,7.288523192983121e-05,0.020184986293315887,6.193213630467653e-05,0.0001470573479309678,4.088306741323322e-05,0.0002498725662007928,957.4291558265686,4,87,tanh,62177,177,0.0005641838073356
klein_gordon_2d_144,0.2984601855278015,0.899238109588623,0.1401659995317459,0.8851767778396606,0.0643410012125969,0.015252621844410896,0.07241789251565933,0.15201151371002197,302.56810903549194,3,90,relu,56114,32,0.0002458510908904
klein_gordon_2d_145,0.2615010738372803,0.7878831028938293,0.0967915803194046,0.7355758547782898,0.059832800179719925,0.022710802033543587,0.0755147710442543,0.15805837512016296,81.61993312835693,3,78,relu,6835,200,0.0247671134951059
klein_gordon_2d_146,0.007024756632745266,0.021165063604712486,0.00010873613064177334,0.024654468521475792,6.526941433548927e-05,6.459235737565905e-05,3.11840540234698e-06,0.0001329801743850112,348.7908034324646,6,95,swish,13957,112,1.906102151585144e-05
klein_gordon_2d_147,0.0008698459132574499,0.002620780374854803,1.1465610896266298e-06,0.002531670965254307,5.709294327971293e-06,8.121628525259439e-07,1.0248355408748466e-07,6.623940862482414e-06,416.7778604030609,4,7,sin,48516,198,0.0002669223255791
klein_gordon_2d_148,0.0035155783407390118,0.010592173784971237,2.5421404643566348e-05,0.011920883320271969,2.2813539544586092e-05,1.6718182450858876e-05,1.5365772298991942e-07,3.96853793063201e-05,337.43862867355347,3,52,tanh,55936,34,0.0002052723806855
klein_gordon_2d_149,0.003199552185833454,0.009640010073781013,1.5978470401023515e-05,0.00945096742361784,2.3607966795680113e-05,4.84060074086301e-05,1.4781230674998369e-05,8.679520396981388e-05,3656.8919517993927,10,84,swish,27190,128,0.0006335194306642
klein_gordon_2d_150,0.0033704338129609823,0.010154863819479942,2.1264084352878854e-05,0.0109026487916708,3.174375160597265e-05,7.078952330630273e-05,1.1318240922264522e-06,0.0001036651010508649,1211.719146490097,9,83,swish,54418,80,0.000801821171103
klein_gordon_2d_151,0.004697939846664667,0.014154539443552494,3.245532570872456e-05,0.013469505123794079,9.025390318129212e-05,0.00012489988876041025,1.0070090866065584e-05,0.00022522387735079974,2197.8862733840942,9,13,swish,95311,153,0.011389914023215
klein_gordon_2d_152,0.039349351078271866,0.11855664104223251,0.003682922339066863,0.14348448812961578,0.0020654608961194754,0.0011772983707487583,1.81818586497684e-06,0.0032445774413645267,579.8877685070038,6,10,swish,39614,172,4.016987413489314e-05
klein_gordon_2d_153,4.059707164764404,12.231592178344727,16.68696403503418,9.658226013183594,1.7588634182053632e+20,34.1739501953125,5651255808.0,1.7588634182053632e+20,7104.615127086639,9,72,sin,78876,169,0.0338302303900419
klein_gordon_2d_154,0.22659559547901154,0.6827154755592346,0.1030694916844368,0.7590559124946594,0.17795664072036743,0.504406213760376,0.0001380257454002276,0.6825008988380432,851.251787185669,6,8,sigmoid,80090,36,4.288165669108636e-05
klein_gordon_2d_155,0.009832710959017277,0.029625220224261284,0.00015494691615458578,0.02943067066371441,0.00042960525024682283,0.00010952813317999244,1.2554111890494823e-05,0.0005516874953173101,2611.5361552238464,9,60,sigmoid,73661,187,1.3931863071206489e-05
klein_gordon_2d_156,0.2304103523492813,0.694209098815918,0.10667373985052109,0.7722135782241821,0.15849287807941437,0.4554869532585144,0.00015584196080453694,0.6141356825828552,204.4450182914734,9,16,sigmoid,13434,56,0.0047925870372142
klein_gordon_2d_157,0.003887370927259326,0.011712356470525265,2.7385025532566942e-05,0.012372721917927265,4.716598141385475e-06,5.625621724902885e-06,4.254854104601691e-07,1.0767705134639982e-05,3362.44061088562,5,76,sigmoid,54139,188,0.0093382555250251
klein_gordon_2d_158,0.015382531099021435,0.04634641110897064,0.0004419600300025195,0.049705009907484055,0.00040038934093900025,0.0003493456752039492,2.368753939663293e-06,0.0007521038060076535,455.99387288093567,4,17,tanh,61050,77,1.4400252289321656e-05
klein_gordon_2d_159,0.006181516218930483,0.0186244435608387,5.768800838268362e-05,0.01795773021876812,0.0001510686706751585,0.00015662165242247283,0.00015352510672528297,0.00046121544437482953,147.03333973884583,4,40,swish,12628,103,0.0061637745981389
klein_gordon_2d_160,0.030652346089482307,0.0923532173037529,0.0015142741613090038,0.09200489521026611,0.0018887424375861883,0.002506669843569398,0.00019757231348194182,0.004592984449118376,563.6871421337128,3,58,tanh,91156,140,0.0241650481830467
klein_gordon_2d_161,0.14845320582389832,0.44727835059165955,0.026473909616470337,0.38469603657722473,0.050644826143980026,0.057802826166152954,0.014105677604675293,0.12255333364009857,848.8772854804993,7,27,sigmoid,32889,148,0.000387403197131
klein_gordon_2d_162,0.2184223085641861,0.6580899953842163,0.07202450931072235,0.6345251202583313,0.07841190695762634,0.04783662408590317,0.004639675375074148,0.1308882087469101,299.84166264533997,3,41,sin,48293,137,0.053242569206578
klein_gordon_2d_163,6.952053070068359,20.946014404296875,48.51033401489258,16.467430114746094,476223893405696.0,97.692626953125,172549.40625,476223893405696.0,2372.866332769394,7,41,sin,94648,199,0.0368980604650606
klein_gordon_2d_164,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.2928428649902344,1.0712237358093262,0.3636363446712494,1.7277029752731323,147.0145697593689,8,86,sigmoid,10481,23,0.0884892726262201
klein_gordon_2d_165,0.0019496142631396651,0.0058740414679050446,9.467685231356882e-06,0.007274959236383438,3.5544879210647196e-05,1.3680686606676318e-05,1.2223396197441616e-06,5.044790304964408e-05,1763.6730391979218,7,57,swish,66203,77,3.3607292639544235e-05
klein_gordon_2d_166,0.29435673356056213,0.8868747353553772,0.13599681854248047,0.8719127774238586,0.048863694071769714,0.0030320382211357355,0.04791032895445824,0.09980606287717819,154.46095609664917,4,79,relu,24020,121,0.0006564452813368
klein_gordon_2d_167,0.2708354592323303,0.8160068988800049,0.10232909768819809,0.7563245892524719,0.055040933191776276,0.023895760998129845,0.09903617203235626,0.17797286808490753,870.6646540164948,9,11,relu,48058,102,0.0020952768241087
klein_gordon_2d_168,0.0745035856962204,0.22447369992733002,0.009670869447290897,0.23250989615917206,0.019373556599020958,0.00599951297044754,0.0010896915337070823,0.02646276168525219,88.84370684623718,4,28,sin,11400,156,0.0553312216252367
klein_gordon_2d_169,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.2595413029193878,1.0496288537979126,0.3374485373497009,1.6466186046600342,275.70159578323364,6,19,relu,27700,163,0.0515542329168953
klein_gordon_2d_170,0.014899250119924545,0.04489032179117203,0.0003000111028086394,0.04095220938324928,0.0002102650178130716,0.0007808253867551684,0.00013448711251839995,0.0011255776043981314,170.98481130599976,6,28,tanh,16279,172,0.0058799843246141
klein_gordon_2d_171,0.005932791158556938,0.017875054851174355,6.710088928230107e-05,0.019367465749382973,2.8644961275858805e-05,3.158350591547787e-05,1.0603747568893596e-06,6.128883978817612e-05,674.8291201591492,6,14,tanh,52159,88,0.0057483719530983
klein_gordon_2d_172,0.22544218599796295,0.679240345954895,0.09716950356960297,0.7370104789733887,0.1656530350446701,0.5014021396636963,0.0015575834549963474,0.6686127781867981,302.3337779045105,2,10,tanh,66069,82,2.1999134200607957e-05
klein_gordon_2d_173,0.03612525388598442,0.10884267836809158,0.002241989132016897,0.1119503378868103,0.002162894466891885,0.0033831216860562563,0.00034685240825638175,0.005892868619412184,274.61423206329346,5,80,sigmoid,17069,96,0.0026208200627459
klein_gordon_2d_174,0.2759929597377777,0.8315460681915283,0.1059706062078476,0.7696644067764282,0.04569172486662865,0.019360827282071114,0.07578215003013611,0.14083470404148102,774.1021640300751,9,84,relu,34030,187,0.0001421425725427
klein_gordon_2d_175,0.0055586546659469604,0.01674780808389187,6.558843597304076e-05,0.019147951155900955,1.795144817151595e-05,3.320140967844054e-05,2.950868065454415e-07,5.144794340594672e-05,480.84633231163025,3,84,tanh,62804,118,2.8635625237092947e-05
klein_gordon_2d_176,0.04175999388098717,0.12581972777843475,0.0030206707306206226,0.12994523346424103,0.0020384537056088448,0.0029804157093167305,1.3104544450470712e-05,0.00503197405487299,122.96166920661926,8,14,tanh,9509,48,0.0025570269571298
klein_gordon_2d_177,0.015401577576994896,0.04640379548072815,0.00040073078707791865,0.04732983931899071,0.000673032074701041,0.000665924628265202,0.0002442214754410088,0.00158317806199193,865.3643500804901,9,73,sin,38407,95,0.0022093814567337
klein_gordon_2d_178,0.2876158654689789,0.8665649890899658,0.10956742614507675,0.7826172709465027,0.06164758652448654,0.009815724566578865,0.033281754702329636,0.1047450602054596,341.0982928276062,2,99,relu,63955,81,4.128994131665344e-05
klein_gordon_2d_179,0.32037094235420227,0.9652535915374756,0.17178528010845184,0.9799448847770691,0.06557230651378632,0.02356119267642498,0.08008749037981033,0.16922098398208618,854.2198429107666,7,42,relu,89062,38,2.4753900905011828e-05
klein_gordon_2d_180,0.09383433312177658,0.2827157974243164,0.019675688818097115,0.331645131111145,0.07478223741054535,0.06537789106369019,8.096997044049203e-05,0.1402411013841629,167.7708420753479,6,44,sigmoid,15709,12,5.876593583380218e-05
klein_gordon_2d_181,0.3319033980369568,1.0,0.17888858914375305,1.0,0.26103800535202026,1.0507363080978394,0.33862432837486267,1.6503986120224,1720.2815446853638,9,30,sigmoid,90457,127,0.0870088553388933
klein_gordon_2d_182,0.16441819071769714,0.49537965655326843,0.06529799103736877,0.6041691899299622,0.09448394924402237,0.09511992335319519,0.001815318362787366,0.19141918420791626,114.84693121910095,3,5,sigmoid,18042,156,0.0006047019748391
klein_gordon_2d_183,0.3319033980369568,1.0,0.17888876795768738,1.0000004768371582,0.2620885670185089,1.0515060424804688,0.3394497036933899,1.6530442237854004,886.8034427165985,8,98,relu,78095,110,0.0578831041467659
klein_gordon_2d_184,0.0014220901066437364,0.004284650553017855,3.909246061084559e-06,0.004674715455621481,4.175398771621985e-06,2.272786332468968e-06,3.642362855771353e-08,6.4846085479075555e-06,896.1915261745453,5,88,swish,72742,79,0.0001199430077725
